test_id,rating
111934,4.4309221757709745
111935,4.756651508784445
111936,4.196814520122937
111937,3.625614458816094
111938,2.8934893695875927
111939,4.013343700109331
111940,4.229318589238801
111941,4.506495883406812
111942,3.933676437756273
111943,3.9836160024175404
111944,4.714664621104918
111945,4.294475741417987
111946,4.664800663005348
111947,3.9656297238414573
111948,4.513941564902591
111949,2.248340970344023
111950,4.7972957920423
111951,5
111952,4.178019898484574
111953,3.354050572052656
111954,1.9676219736831226
111955,3.966495007667059
111956,4.0977423652575675
111957,4.405038743239772
111958,4.39665135682832
111959,3.031680812986703
111960,3.7199795337295205
111961,4.950237968029736
111962,3.0220077997756767
111963,4.812427552992139
111964,1
111965,2.0409041016159692
111966,2.0942215096130194
111967,1.9220161190919378
111968,3.959258473469034
111969,4.945355766600704
111970,4.942911839524427
111971,1.1153845327942615
111972,2.9049495087365402
111973,3.9196191160781515
111974,1.426765515590031
111975,4.951827204482818
111976,4.940042973145687
111977,1
111978,4.966048895974115
111979,4.80673079836594
111980,2.9775632691587473
111981,4.949362316010028
111982,4.580617277344186
111983,4.9889614480961555
111984,4.9631513347987495
111985,4.464089404224112
111986,4.972625408287504
111987,1.985980983534701
111988,4.961242009883646
111989,4.726979568837363
111990,4.973736243017401
111991,4.94292865084439
111992,4.604080323008909
111993,4.96204000995437
111994,4.9701971016704345
111995,4.968771205160447
111996,4.896187779071994
111997,4.991795693006007
111998,4.578416129185403
111999,2.0364100279157737
112000,3.849155921672698
112001,2.940928271673192
112002,3.4065020682921854
112003,1.8865143686414991
112004,3.816172339421301
112005,4.8028355059324195
112006,3.542855895461109
112007,3.951100114622865
112008,3.3655726949439533
112009,1.3068242931223761
112010,4.811797947173142
112011,2.6939093167757626
112012,2.0264380134190016
112013,3.955018362083103
112014,3.492966546032565
112015,2.249614978436375
112016,3.003322639117469
112017,4.9161085507505415
112018,2.108994962424667
112019,4.82955493846609
112020,2.736529233723159
112021,2.934697374631815
112022,3.8844729649716934
112023,4.371478877310054
112024,2.9597262048579576
112025,4.935872416621774
112026,3.954320631800615
112027,3.9157941904076266
112028,4.957793566099337
112029,4.318730003630754
112030,4.863505375037565
112031,4.896676313106646
112032,4.96240441951025
112033,3.2273971139003605
112034,3.9653733877528707
112035,2.960559429807857
112036,3.966354641435111
112037,3.9591133575222406
112038,3.9280404313566977
112039,4.782316707836428
112040,4.933998300099725
112041,3.613437492250054
112042,4.488717507524281
112043,4.95481334363285
112044,4.958786134593934
112045,2.9720025187299934
112046,3.9689786870407024
112047,3.9464124233982716
112048,4.955957595400415
112049,4.869940762925145
112050,4.921092666136411
112051,3.9661823324024903
112052,3.2106985751101287
112053,4.949158538177038
112054,4.957171934691932
112055,3.9150735115998456
112056,4.959023953410716
112057,4.960128744190336
112058,4.961711819843319
112059,4.463234773951701
112060,3.6567569309064485
112061,3.238652957738691
112062,4.809025764387393
112063,4.960808228317425
112064,4.831175122420356
112065,4.857314048978989
112066,4.961665837638705
112067,3.940954762826547
112068,4.9010843029383535
112069,4.934115124522244
112070,2.9880647508354956
112071,3.0267545088750025
112072,2.7923375618884556
112073,2.727230524725954
112074,4.03604112448519
112075,2.562530753974605
112076,3.9486961597843733
112077,1.05189185938462
112078,2.506018971609365
112079,2.372930497234754
112080,2.3307114209838704
112081,2.9183749453979813
112082,1.3366614883299965
112083,2.8885512041331616
112084,3.08300562776539
112085,3.9594806278004566
112086,2.3626231191838616
112087,4.721592058848265
112088,3.2593538789049443
112089,2.6512807934845397
112090,2.594090892447726
112091,3.22335075471389
112092,2.914810984525201
112093,3.015610090844055
112094,1.2180534810391914
112095,2.981574179244417
112096,3.3853275629837523
112097,3.348972706610475
112098,3.340563823898724
112099,2.5511275582826958
112100,3.143311178032275
112101,2.962836882482043
112102,2.903968079781536
112103,2.878745213808224
112104,2.529591879862283
112105,1.9489425328162888
112106,2.0962660119197745
112107,3.264079025042987
112108,3.6974690189339343
112109,3.562809950637648
112110,4.107169146251275
112111,4.948128190101327
112112,3.9564559968572763
112113,3.812442047425291
112114,3.9504890640834938
112115,3.9471243687789954
112116,4.266528606235706
112117,4.925757416851081
112118,4.9260464094864265
112119,4.983715804617839
112120,3.9653135683544005
112121,2.9744018766745914
112122,5
112123,4.9596238111975435
112124,3.967777283806034
112125,2.2668300311925904
112126,4.954114746963335
112127,4.9573735370462
112128,4.191241903344714
112129,3.964935712284926
112130,4.495915563702321
112131,2.926469667382066
112132,5
112133,3.250707308351546
112134,4.955085145438021
112135,4.169983630970123
112136,3.791005629600318
112137,2.971044237095869
112138,5
112139,1.9172503315356462
112140,4.9516274341865065
112141,4.645967021754317
112142,4.807559485166319
112143,2.8595502799001613
112144,4.031980235929822
112145,4.882808547661201
112146,4.9584633380501195
112147,4.0625871349680365
112148,4.957418656821819
112149,3.702009716728737
112150,4.9416504610503775
112151,4.976208593378291
112152,1.3602969157307778
112153,1.1794823812421404
112154,1
112155,4.795544874410842
112156,4.253010977941018
112157,3.9456835213569543
112158,2.895057067393874
112159,1
112160,3.925877932015652
112161,1
112162,4.9357272638572
112163,4.036576328480237
112164,4.907542807377301
112165,4.938350060995123
112166,4.945142689612839
112167,4.943818037422819
112168,4.956862621622296
112169,4.956302287305064
112170,4.962664675193419
112171,4.947953236718222
112172,4.922572278204937
112173,4.672667213283443
112174,4.783577220888647
112175,4.954663797284702
112176,4.682762197675881
112177,4.348082262235886
112178,5
112179,4.807305765579701
112180,4.9487589755025185
112181,4.947168785781608
112182,4.953879727802008
112183,4.967680082894267
112184,4.954343706593869
112185,3.963509402562754
112186,4.844347815721311
112187,4.968015593262946
112188,4.930855291037947
112189,4.874510176080502
112190,1.4984061115337335
112191,5
112192,1
112193,1
112194,4.964569623489663
112195,4.956977802610667
112196,4.946348671802209
112197,4.947692031915977
112198,5
112199,2.0633112377336325
112200,4.36011976787563
112201,4.713931899805766
112202,4.806652729307844
112203,4.988914173674139
112204,5
112205,5
112206,4.9503007422702865
112207,5
112208,5
112209,2.970295741090533
112210,2.8329476326758396
112211,1.046033896701966
112212,1.4510020455105777
112213,2.9060606206719877
112214,2.023410168521524
112215,3.867197255003478
112216,2.8041333841318794
112217,1.9613969797653596
112218,2.8986832375648155
112219,2.911956275806661
112220,1.1074836117850568
112221,3.9327776753046613
112222,4.878171728904025
112223,4.9492147136032445
112224,4.943894436433604
112225,4.941097224999716
112226,1
112227,4.952640800009788
112228,1.404427223348752
112229,1.4432796415990663
112230,1.7018027233244772
112231,1.0848747451835767
112232,4.8411718952776805
112233,4.404256282701306
112234,4.915761186784836
112235,4.933366376349398
112236,4.943705764106926
112237,4.946159751988374
112238,4.952161313881378
112239,3.0245385834257794
112240,4.074186578297484
112241,1.6305110726327892
112242,2.0974194475685666
112243,4.93113562345879
112244,4.912992518041786
112245,3.0241122280395265
112246,4.927720113656132
112247,4.927322566927037
112248,3.36126232997403
112249,1.8754826464451884
112250,1
112251,4.943240376989012
112252,4.9285316855575365
112253,1
112254,1.5399948967087822
112255,1.4976611516922964
112256,1.4956434977270512
112257,1.6560656193738628
112258,2.142423161768034
112259,4.9085426745745995
112260,2.881688748820241
112261,4.933967535403323
112262,4.801192009095915
112263,2.6149088598142685
112264,1
112265,1.9739698931442486
112266,4.026790466995653
112267,2.990256603776009
112268,4.885456899523885
112269,4.94795763998146
112270,3.054300308914585
112271,4.773151245076083
112272,1
112273,4.952191456898603
112274,4.94957776482046
112275,1.98143724859421
112276,4.951746532361499
112277,2.11564129728395
112278,2.9536642758060307
112279,3.9872828699404055
112280,3.950573292598387
112281,3.7829956793684634
112282,4.929563934863331
112283,3.949023844813561
112284,1
112285,1
112286,4.801787498393985
112287,1.4050860498545186
112288,1.9400706452380758
112289,1
112290,4.810495658291879
112291,4.921627521148151
112292,1
112293,1.1868102603652455
112294,2.8166224929497057
112295,1.0554313897286618
112296,2.9821542490149717
112297,4.011704380634043
112298,3.9737829132454867
112299,4.783575830433827
112300,3.162000466828614
112301,4.934984297805401
112302,3.9927922716665796
112303,4.939783897370118
112304,4.916233423911975
112305,1.9832108435608002
112306,3.785044282762864
112307,1
112308,4.984727810598944
112309,1.7085607769199567
112310,3.4616603462187228
112311,2.3175710827516283
112312,4.9813443809488005
112313,4.647185670246761
112314,2.8963849581305428
112315,1
112316,1
112317,1
112318,4.91380710196346
112319,3.9408745204942015
112320,4.049077346761187
112321,4.9463461211447255
112322,4.818787795442377
112323,3.775262609349895
112324,4.053241773199848
112325,4.693466806794711
112326,4.637895635853015
112327,1.988039839509643
112328,4.833467231295192
112329,2.660980608481982
112330,3.8483700224865918
112331,4.887975382033742
112332,3.2081283657594337
112333,3.5837856736115663
112334,3.847350524726967
112335,3.6291281531741175
112336,4.496354236520024
112337,4.890403192996399
112338,4.8976931865572
112339,1.1719050962434387
112340,4.438227983763506
112341,1
112342,1.9730619099087832
112343,3.5614045709049207
112344,3.2969294498606727
112345,2.97104776311933
112346,3.8551486034992117
112347,3.249584250526455
112348,3.6198880117009766
112349,3.951616853096594
112350,3.298205211891389
112351,3.1236930040834334
112352,1.9745450372901527
112353,3.7498186497005337
112354,3.9545365218578654
112355,3.8190805863131274
112356,3.072166791553649
112357,3.618767073269254
112358,1
112359,3.9004901634606277
112360,2.0181328784208614
112361,2.557670321181183
112362,3.9611193032888163
112363,3.3269253527754135
112364,3.324595548371129
112365,2.9265476542249855
112366,3.557761890285793
112367,3.5795491807929376
112368,3.5470423605174455
112369,3.538987000773787
112370,4.91361880236591
112371,1.1743378444758203
112372,4.905019259125924
112373,2.9895517911708493
112374,3.89947685957212
112375,2.5168020652415253
112376,4.95480297037872
112377,1.284276437693355
112378,1.3458195391936787
112379,1.0531376520965328
112380,4.698705087799482
112381,3.898413142136591
112382,4.614479617483531
112383,4.82694762224777
112384,3.9633865966360426
112385,2.3682855275691046
112386,1
112387,4.899183604366788
112388,4.766197300123888
112389,2.0836070074845434
112390,4.845993148689951
112391,1.56812163026901
112392,5
112393,3.243932777325864
112394,4.936769663243227
112395,1
112396,1.9471418338629873
112397,2.7243473713124824
112398,2.162140751067291
112399,2.949631790412628
112400,4.339252902580786
112401,1.65826190701904
112402,3.9630193311856843
112403,1
112404,1
112405,4.867456773022461
112406,2.0858855890271695
112407,5
112408,4.975703349743133
112409,4.862414788705223
112410,2.672779730533102
112411,2.102687448228974
112412,2.013404174981661
112413,3.0871257884939727
112414,1.9783518034499221
112415,2.481103796210323
112416,3.8229077419100435
112417,3.851670763634163
112418,1.8120123869441633
112419,1.232831568307264
112420,1
112421,2.9095206690419833
112422,3.4613118017699955
112423,1.1582359839160374
112424,2.2631633470691055
112425,4.928345387448265
112426,2.552096277904234
112427,4.831221485880487
112428,3.936571386416234
112429,3.7511316665106
112430,2.042484345668575
112431,3.3819677598635374
112432,1.3512796498386255
112433,1.4826134545215872
112434,2.5270205123745084
112435,3.563696264214035
112436,1
112437,2.838688358364164
112438,2.906228722831636
112439,2.57943587403478
112440,2.5200830860079315
112441,1.969001074613362
112442,5
112443,3.8113747242497675
112444,2.4142249787199446
112445,3.1992756353968703
112446,3.055218318498233
112447,3.863907727898023
112448,3.1515451451537553
112449,3.9631300654718205
112450,3.844606727591099
112451,3.20095199545966
112452,1.5627325685136462
112453,3.951666862753836
112454,4.070418479162341
112455,3.8279856807168233
112456,3.92073152037329
112457,4.0341344755039925
112458,3.723972958741615
112459,3.8013692263962247
112460,2.8091163550987717
112461,2.963842707994802
112462,4.691869744976799
112463,4.025874494768594
112464,3.8016520568386944
112465,4.685302407748038
112466,2.2932035444006753
112467,4.922740444326655
112468,1
112469,1.0001454702971788
112470,1.949432043349929
112471,3.9978790902760393
112472,4.929723908371129
112473,3.9342476554194263
112474,2.9385249215002216
112475,1
112476,4.880170129256818
112477,4.004198073261127
112478,4.922120759743464
112479,4.948933887667158
112480,1.3052571675016482
112481,3.825600754071536
112482,3.9346253533793303
112483,3.8523023963870777
112484,4.064717452276233
112485,4.813409736756734
112486,3.586637941600333
112487,1.9860549404305095
112488,4.987942478794569
112489,4.824279280915108
112490,4.915949636878521
112491,5
112492,4.877010348760718
112493,4.068826305508145
112494,4.9651690648762585
112495,4.063919338398148
112496,4.883958033207048
112497,3.967412399569591
112498,4.934674875215833
112499,4.964103966467443
112500,4.960301031320796
112501,4.568861137174543
112502,4.86074880362632
112503,3.902864224302481
112504,5
112505,3.299321573728081
112506,3.7865448780796895
112507,3.852744472479789
112508,4.008271065577706
112509,4.148617247591248
112510,4.918843233421829
112511,4.518792225722801
112512,3.992397573897483
112513,4.884361696120889
112514,3.545001521835054
112515,4.780995973490075
112516,4.9637152199875825
112517,4.957643456214664
112518,4.920855937794394
112519,4.960023285370989
112520,4.797398722417211
112521,2.9450261446573354
112522,4.938173649459988
