test_id,rating
148525,2.527049618197297
148526,2.5664860381000345
148527,2.93778685255012
148528,3.8587110212818594
148529,3.2416736675876017
148530,4.133625749414173
148531,4.002031833817689
148532,4.008351499103365
148533,3.923012375469224
148534,4.431981203088248
148535,4.009540277837863
148536,3.849842092044449
148537,3.9068794772488844
148538,3.4937612334876222
148539,4.30379124232408
148540,4.049402165362371
148541,3.603375858236235
148542,4.066388115462781
148543,4.047889486608706
148544,4.057677130002014
148545,4.198347278445741
148546,4.281614639772046
148547,3.703480134182057
148548,3.841063483342449
148549,2.424532092322095
148550,2.653196363535952
148551,2.8143924425014077
148552,3.0280354567488397
148553,2.8825227805357625
148554,3.7908247825262515
148555,3.4548522485642126
148556,4.018867069676096
148557,4.077461621595976
148558,3.846937751106626
148559,4.018191491611682
148560,4.514711947660712
148561,4.508029655014237
148562,3.211873533626112
148563,3.010789248937607
148564,2.8603565977690115
148565,2.2175244246894676
148566,3.3327269331370686
148567,3.402488891088691
148568,2.8880955503488206
148569,4.972588991102276
148570,2.7935331151240876
148571,1.8369438491688825
148572,3.9542435138967615
148573,3.566547132956478
148574,3.9857381622781927
148575,4.046033411512852
148576,3.259751207824928
148577,3.7873609486042303
148578,3.695084925794637
148579,3.684240955437559
148580,2.8778084984642467
148581,2.1080323844307705
148582,2.615148937991952
148583,2.163104148960178
148584,2.2992972097520674
148585,2.3141690320813346
148586,2.4189243357051113
148587,3.6197547440814533
148588,4.3727547198379755
148589,3.6591874576779775
148590,3.5783576332048073
148591,3.718790846114702
148592,3.69387296531665
148593,3.50250833856414
148594,5
148595,2.504818187907625
148596,2.0008924215152484
148597,2.5829371310641265
148598,4.678436508311491
148599,3.7545453356114313
148600,4.610377128809435
148601,4.203228069467672
148602,4.273471380805671
148603,4.351707828093035
148604,4.6014368588372845
148605,4.394211006985322
148606,4.400591411941121
148607,4.748030388622392
148608,4.848508108231373
148609,4.875731602333273
148610,4.863307679719266
148611,4.251601742131228
148612,3.9333165391340597
148613,4.466132861207539
148614,4.1220899639237985
148615,4.367535286255658
148616,3.87186816950494
148617,4.119717081384964
148618,4.366544302229959
148619,4.403893682805075
148620,4.378985857659643
148621,4.579073197485785
148622,4.695238224673468
148623,4.129052592011839
148624,4.325704787056464
148625,3.9753510154478087
148626,3.9923805035514515
148627,3.8942760339817304
148628,2.582775766001478
148629,4.031802112312521
148630,3.878165736865298
148631,3.5938480912817106
148632,3.886849189975726
148633,3.979970989840033
148634,3.1824574678059476
148635,4.237944861559942
148636,4.55148731931773
148637,4.674183185228849
148638,4.720464623584928
148639,4.401018805319149
148640,3.9891004692829304
148641,3.6721882243266517
148642,3.680727855262934
148643,3.069167000805902
148644,3.1356702531133887
148645,2.9290880233365235
148646,3.3494612078838237
148647,3.7209031244092445
148648,3.4573263520521818
148649,3.781544879223678
148650,3.9163403704153996
148651,3.8307390026211565
148652,4.035975425321038
148653,3.0888740327814617
148654,2.724384764175837
148655,3.531803810307596
148656,3.133913526763341
148657,3.6319037400164578
148658,3.71587999395168
148659,3.9054870690240953
148660,4.140183863947123
148661,4.017842442372324
148662,3.5351643346936727
148663,2.888168800633782
148664,2.0474632523174914
148665,2.4139163135071704
148666,2.3619878969150396
148667,2.0128478070980615
148668,2.172497607098283
148669,1.8870174015132914
148670,2.192622589690124
148671,1.8756438644787587
148672,2.2128404839293303
148673,1.1159528242065169
148674,3.898823727375939
148675,3.8941801599639136
148676,2.941339347392666
148677,3.340608362392308
148678,4.004910344451014
148679,4.297942376840827
148680,3.9161646025770622
148681,4.3211905234710715
148682,3.876059094277646
148683,3.8408971928391615
148684,4.015892119793885
148685,4.065550694642707
148686,5
148687,5
148688,4.629329404508995
148689,3.9740193687136305
148690,4.9585812856920874
148691,4.12988740106877
148692,4.331984732095251
148693,3.872568942158286
148694,4.120638094717645
148695,3.5383167749506486
148696,4.166801552646272
148697,3.9820361581786012
148698,3.891212661376786
148699,4.2373614582651005
148700,4.525114925879056
148701,4.304007024418605
148702,3.7344365302127316
148703,4.286070136985833
148704,3.472948609937652
148705,4.57808751108458
148706,5
148707,4.0298237446217495
148708,4.082367138280162
148709,4.003442990531458
148710,4.0580772189371155
148711,4.268716165197506
148712,4.007964392645826
148713,4.224594951110209
148714,4.231065673649459
148715,4.330414781545438
148716,4.12895512568126
148717,3.91776596863121
148718,4.118353531875078
148719,4.10872907096858
148720,4.210029494662175
148721,4.143379600971078
148722,3.9921629106478957
148723,4.005934021094989
148724,4.0087992853659875
148725,4.268356775833899
148726,4.0041919800436006
148727,4.18956274060849
148728,4.410979771739846
148729,4.171650291257144
148730,4.504499189980495
148731,4.0077459832836615
148732,3.345863227713535
148733,3.9805164781542506
148734,3.92821087958724
148735,4.077952202687207
148736,4.4196824562356
148737,3.763941857459653
148738,4.163524920763362
148739,3.2878128815790735
148740,4.194325991775187
148741,4.20458916988185
148742,4.194140554386022
148743,4.332980099507428
148744,4.36534978613312
148745,3.7174244835636028
148746,4.0307776294104425
148747,4.323010277920568
148748,4.0621246023384145
148749,3.426566406364003
148750,3.937108745588742
148751,3.7494083916691974
148752,4.295486378308162
148753,3.892278055813238
148754,4.485956011300827
148755,4.579964050478055
148756,4.104038574427291
148757,4.721023496602669
148758,4.582866080484711
148759,4.666316061017757
148760,4.193485643971625
148761,3.7059804224808914
148762,1.6002621750602368
148763,2.1099406476449616
148764,1.9190053720727016
148765,1.9453375754437672
148766,3.599023494505773
148767,4.152035741485008
148768,4.249475272539138
148769,4.080816932876236
148770,2.8792945821815166
148771,2.6752434531424867
148772,3.0517678680434814
148773,2.442084257408985
148774,3.2732488162980413
148775,3.115623830508475
148776,2.919030631125905
148777,2.2921968028394346
148778,3.294057846652062
148779,3.2682075452114274
148780,3.2639511220271586
148781,3.0194656116354457
148782,2.5105776613514044
148783,4.037952364340039
148784,3.913027450231035
148785,3.727924116336759
148786,3.4137543869966183
148787,3.6482654986682714
148788,3.620693449984094
148789,3.741147067480015
148790,3.6953785469439384
148791,3.7648083527764378
148792,2.9293003476971666
148793,3.905114955067481
148794,4.599374722612344
148795,4.787243406657988
148796,4.49483619264937
148797,4.492106764203531
148798,4.568934968865033
148799,4.792292884198133
148800,4.5692681782547355
148801,4.092621301998424
148802,4.192035381544399
148803,4.568033924889582
148804,3.7864888413228175
148805,4.263345231624818
148806,2.925550936508073
148807,3.139124784221909
148808,3.8103740030452213
148809,3.8126928700806357
148810,3.202280436167619
148811,3.3020891007316027
148812,3.0580228820910293
148813,3.850151590577386
148814,3.5489710613426557
148815,3.2081445300874556
148816,4.125109710746313
148817,3.848792747956835
148818,3.853126086231506
148819,3.809394956295188
148820,3.918386465367974
148821,3.4205613713453142
148822,3.681747034742281
148823,3.6500072642790307
148824,3.6705248933584835
148825,3.6330316497248774
148826,3.630449645228378
148827,4.425005320354459
148828,4.202932186522314
148829,3.190761051880774
148830,3.5066956940448213
148831,4.327823833183749
148832,4.0390869214607035
148833,3.9292017234111127
148834,4.3344641440517915
148835,4.157271516429847
148836,4.153569715574116
148837,4.482881144436038
148838,3.461991158103531
148839,4.1917797594240875
148840,3.913833973560571
148841,4.231036951609108
148842,3.2697457360225273
148843,3.8202882672526153
148844,4.206155549826134
148845,4.5919078873659345
148846,3.7665610445713456
148847,4.337636120476116
148848,4.303090030108708
148849,4.160462245749273
148850,4.297013405456791
148851,4.195532308892425
148852,3.5936829565644373
148853,3.3662237053494293
148854,3.655249657904388
148855,2.8785861037625726
148856,3.3324513860259564
148857,3.0738993848906877
148858,3.453746163905792
148859,4.0499963407514965
148860,3.9066496169615115
148861,3.8349472661270037
148862,3.6036209484245854
148863,3.64142940568721
148864,3.1301778057239185
148865,3.4524471417058304
148866,3.3447065517529952
148867,3.5976282053362847
148868,3.6756675273184234
148869,3.6740181773751024
148870,3.280678768755993
148871,3.586096669155586
148872,3.343358241206133
148873,5
148874,4.809191651920688
148875,4.792937429355392
148876,4.903528826540245
148877,4.796419786647126
148878,5
148879,3.9373766302422584
148880,4.891712168055884
148881,3.2792434810069913
148882,3.8286086774777357
148883,3.8737667396171913
148884,3.297741989701862
148885,3.4481978676582474
148886,3.617703108747775
148887,3.3062166512858737
148888,2.6217926306427106
148889,4.0511403663698164
148890,3.736157025047807
148891,2.8660268467144867
148892,3.8713059388888715
148893,3.577376057392927
148894,3.3557281602986286
148895,3.8654697143949464
148896,3.632299905537343
148897,3.1273409341149847
148898,3.8847542003101463
148899,3.9028720050203596
148900,3.243076579247874
148901,3.639166017828186
148902,3.2343235666256396
148903,3.377522399086232
148904,2.984156563445261
148905,3.295962655675546
148906,2.864577035161364
148907,3.5077992171760797
148908,3.431506749026322
148909,3.840588016758859
148910,3.4765105840900317
148911,3.305621318809423
148912,3.2921813851278445
148913,2.6636403168341922
148914,3.166626681131844
148915,3.0361837377953327
148916,3.122200252277663
148917,3.2354971814615134
148918,2.4339962266530186
148919,3.273244127779086
148920,3.432165871660834
148921,3.089323421636825
148922,4.6975870623712215
148923,4.384307116528215
148924,4.111661776351991
148925,4.851887306831878
148926,4.935789871682091
148927,4.834078996763132
148928,4.312468827996815
148929,4.955250966124636
148930,3.8824103786128576
148931,3.49114900058438
148932,4.415438264898664
148933,3.4181508500129505
148934,3.6647417282156205
148935,3.6480152412049858
148936,3.132429590440865
148937,3.9307776956136693
148938,3.761950943927259
148939,2.835638988267586
148940,3.725507912754986
148941,3.903761467351581
148942,3.6557250993253505
148943,3.4738273020207444
148944,4.043686904790966
148945,4.095875206130763
148946,3.8389674659131803
148947,4.208962487859962
148948,4.02700544197949
148949,4.158532863997001
148950,4.116402633779211
148951,4.007611675328463
148952,3.8609213214344424
148953,3.5391108117940293
148954,3.80016688442012
148955,3.320892221573115
148956,4.072416253262966
148957,3.6790406249347543
148958,4.390116441806325
148959,4.444767704174142
148960,3.784941516021398
148961,4.1289766180645975
148962,4.146544462497358
148963,3.9921974601643972
148964,3.8343472874020734
148965,3.849158411320519
148966,4.168943606090678
148967,3.655708549894286
148968,3.823698948775476
148969,4.0720703168751164
148970,4.021205204732121
148971,3.8713742404387563
148972,4.483332364554809
148973,3.091372730886446
148974,3.3103075239251996
148975,1.886502118175859
148976,4.458050326397974
148977,4.283713094976465
148978,4.215539362796697
148979,4.391752661913855
148980,4.279632342196838
148981,3.9060351595848313
148982,4.426592885328181
148983,4.7022038129861485
148984,4.241945153081889
148985,4.702696505612976
148986,2.231550128320872
148987,2.572780726880932
148988,3.1221550063135006
148989,3.068214720869129
148990,3.517045909082178
148991,3.859310045124992
148992,3.381500988533976
148993,3.491055539139282
148994,3.248970026424219
148995,2.998257710319355
148996,3.7764025958611533
148997,3.2687746672897817
148998,3.206682353678242
148999,3.1928473226146257
149000,3.1589833099930456
149001,2.8778137247923703
149002,3.4757822611587925
149003,3.6709575104390826
149004,4.498074906501325
149005,3.716718693958837
149006,3.769926951828773
149007,3.8619716149398737
149008,4.06780858923903
149009,3.8390842480084086
149010,3.9863104317386346
149011,3.9019617642237674
149012,4.0194898976253635
149013,3.9967213394161454
149014,4.056631662702457
149015,4.222214139119082
149016,4.297947005569909
149017,4.375784917767391
149018,3.9302575156377366
149019,3.873467181171694
149020,3.5646417144661116
149021,4.518473804599398
149022,4.362509109788942
149023,4.504490749371627
149024,3.8149700943737286
149025,4.030430464405737
149026,3.953939713571492
149027,3.4348370818843965
149028,3.504430048056631
149029,3.5201119244727677
149030,4.395614081034919
149031,4.526518434894446
149032,4.277516874564646
149033,3.570142017687515
149034,3.689478056150824
149035,4.022323111218358
149036,3.7574770468109233
149037,3.875117540915217
149038,4.3131389709095895
149039,3.6850255178951343
149040,4.0964771006576886
149041,3.8025701812277104
149042,4.2804344804744
149043,4.266814407949612
149044,4.317250328327984
149045,4.107042057740428
149046,4.891706338722022
149047,4.0382450544225375
149048,3.8517919399787193
149049,4.132839568051359
149050,4.105016173676263
149051,4.1027907570627
149052,2.838805238913075
149053,2.2072380224607957
149054,4.138447774943723
149055,3.8352126094311685
149056,4.169862338780307
149057,3.856831714560934
149058,4.633935405223804
149059,4.493851954792546
149060,4.448745307476286
149061,4.210117591954011
149062,4.493928649728458
149063,4.415563194676091
149064,4.492455831557426
149065,4.61930771302625
149066,4.75904768415018
149067,5
149068,4.6389573186131035
149069,4.213268762075044
149070,4.629669458268322
149071,4.89881334827129
149072,4.734009579135423
149073,4.328325545171492
149074,4.436797999861056
149075,5
149076,4.137930924519745
149077,4.143930949204043
149078,4.24548211649312
