test_id,rating
120057,3.5450987342
120058,3.95244812143
120059,3.04833853238
120060,3.36601972323
120061,4.94374453628
120062,3.45005623312
120063,3.45005623312
120064,2.48709327016
120065,1
120066,3.11741612805
120067,3.94075883032
120068,2.08155927874
120069,1
120070,2.59451797357
120071,3.53186855749
120072,1.41596532403
120073,3.53448407623
120074,5
120075,4.78539420001
120076,4.71704078433
120077,3.41039420001
120078,5
120079,3.88409578472
120080,4.48446827408
120081,1.61503939811
120082,3.34242911805
120083,3.4507692456
120084,3.65315896554
120085,1
120086,1
120087,2.86884524005
120088,1.55208797737
120089,4.07603892905
120090,3.8407448114
120091,3.64326075763
120092,5
120093,3.74975426412
120094,4.55208797737
120095,5
120096,3.74270559571
120097,3.74270559571
120098,5
120099,5
120100,4.24270559571
120101,4.16471189337
120102,5
120103,4.25060460426
120104,5
120105,5
120106,5
120107,4.49676106405
120108,5
120109,5
120110,5
120111,5
120112,4.04349977215
120113,5
120114,4.54958763948
120115,2.65051215717
120116,4.42446310884
120117,4.270256366
120118,4.48313041376
120119,4.55489207726
120120,3.98313041376
120121,1
120122,4.28313041376
120123,3.45025528225
120124,1.68682243663
120125,5
120126,3.64313041376
120127,2.64116343078
120128,5
120129,1.97952561909
120130,4.48815871681
120131,1.96196824062
120132,2.84460498417
120133,2.714349193
120134,5
120135,4.59757485821
120136,5
120137,4.79096532403
120138,4.34530157396
120139,4.14530157396
120140,3.72991695857
120141,4.42703546801
120142,4.79266999501
120143,2.79266999501
120144,5
120145,5
120146,4.06752379618
120147,5
120148,3.02015576996
120149,3.68090819154
120150,1.97489207726
120151,1
120152,4.12535263598
120153,3.98325861889
120154,2.95445064176
120155,4.39160558124
120156,3.8643713813
120157,2.43579995272
120158,5
120159,3.89852641461
120160,3.93649654251
120161,3.62641757107
120162,3.6597509044
120163,3.26982987584
120164,1
120165,3.58912128721
120166,1
120167,1
120168,3.07706086668
120169,1.2076319907
120170,2.87729862711
120171,4.70042771106
120172,4.11303909497
120173,1.55351528544
120174,2.34530157396
120175,5
120176,3.28522260252
120177,3.06958904696
120178,5
120179,1.34530157396
120180,4.06570442421
120181,4.0418949004
120182,3.64415214867
120183,5
120184,3.81012222555
120185,4.38670475618
120186,4.88695670001
120187,2.83730884832
120188,4.30542926434
120189,5
120190,5
120191,2.65540323675
120192,4.31858947039
120193,3.42726878707
120194,2.6435056051
120195,2.59323886395
120196,4.03160596599
120197,4.28069564869
120198,3.61167362711
120199,5
120200,5
120201,3.43365397506
120202,3.99842750774
120203,1.7287883085
120204,1
120205,1.44998033137
120206,3.1662883085
120207,4.14335504397
120208,5
120209,5
120210,5
120211,5
120212,4.71794522858
120213,3.68884329217
120214,3.58931351161
120215,3.98573230496
120216,2.68682243663
120217,4.47489207726
120218,4.80822541059
120219,5
120220,1.47489207726
120221,4.24666211817
120222,1
120223,3.17520248583
120224,3.72835504397
120225,2.87351377413
120226,5
120227,5
120228,2.54530157396
120229,1.44530157396
120230,1
120231,5
120232,4.36074634832
120233,5
120234,3.91039420001
120235,2.23646374709
120236,1.68682243663
120237,4.66753705715
120238,4.39810818117
120239,4.14810818117
120240,5
120241,4.53383123445
120242,4.69061398023
120243,3.33383123445
120244,3.64479050755
120245,4.15273898898
120246,3.13450548645
120247,5
120248,3.33566273628
120249,1.76936855898
120250,1
120251,5
120252,4.57906780772
120253,5
120254,5
120255,4.88234083323
120256,4.6779383175
120257,4.23219229949
120258,4.34460498417
120259,2.34460498417
120260,2.84530157396
120261,5
120262,4.68105593585
120263,4.45868596932
120264,1.63419085768
120265,3.16896151298
120266,5
120267,2.72180119524
120268,2.18885601701
120269,3.71911318002
120270,4.18906875636
120271,1
120272,1
120273,1.81489511964
120274,3.67764021768
120275,4.51746773424
120276,4.40635662313
120277,3.44099377217
120278,3.12252171064
120279,2.12252171064
120280,4.98956086668
120281,1.12252171064
120282,4.11664420001
120283,5
120284,3.86979708043
120285,1.98682243663
120286,2.71672460919
120287,3.67695188192
120288,2.59493833753
120289,4.80183488925
120290,4.36146374709
120291,5
120292,5
120293,3.69264389187
120294,1.34249296544
120295,4.07545380941
120296,5
120297,1.01687397866
120298,4.04917517233
120299,5
120300,1.05958728824
120301,4.28904942862
120302,5
120303,5
120304,2.22937562812
120305,4.05679471636
120306,2.22661041622
120307,5
120308,3.22661041622
120309,4.04479223441
120310,4.72661041622
120311,3.44883263845
120312,5
120313,4.07940376247
120314,3.89051487358
120315,4.07863490729
120316,5
120317,2.47306408946
120318,4.47306408946
120319,4.64249296544
120320,3.74874006467
120321,4.02944181906
120322,1
120323,1
120324,4.02944181906
120325,4.16349043309
120326,5
120327,4.44946205606
120328,4.63101585967
120329,4.84530157396
120330,5
120331,3.67668837731
120332,3.79711655428
120333,1
120334,2.97813041376
120335,3.00626688108
120336,3.77813041376
120337,4.70188926918
120338,3.01196824062
120339,5
120340,2.34530157396
120341,3.38029936353
120342,3.49141047464
120343,5
120344,2.67489207726
120345,2.42985421292
120346,3.46758561621
120347,2.51127165084
120348,1.51196824062
120349,2.04335504397
120350,2.2780529968
120351,3.60401860603
120352,4.10387266893
120353,4.00153784528
120354,5
120355,5
120356,3.91462466664
120357,2.0812913333
120358,3.93843419044
120359,5
120360,5
120361,4.4812913333
120362,3.79995581059
120363,3.59591334572
120364,4.92303635672
120365,4.74656576848
120366,3.48738419004
120367,4.19801330019
120368,4.34530157396
120369,4.32706112452
120370,4.2024444311
120371,3.26127165084
120372,3.88522260252
120373,3.46302577896
120374,3.15540323675
120375,5
120376,4.79712736442
120377,1.38682243663
120378,3.93138216004
120379,3.46383032609
120380,1
120381,3.41183450262
120382,3.22916442655
120383,3.99583109321
120384,2.56182243663
120385,3.47043810607
120386,3.27813041376
120387,2.77813041376
120388,4.77813041376
120389,3.77813041376
120390,3.2284891033
120391,1.89515576996
120392,3.81182243663
120393,2.81182243663
120394,4.55590819154
120395,4.31659195222
120396,4.76888476605
120397,3.43555143271
120398,3.89664582349
120399,3.29199611276
120400,3.4204553473
120401,4.59077815807
120402,3.52015576996
120403,4.30822541059
120404,4.65427022156
120405,3.6153938652
120406,4.83170184233
120407,4.83170184233
120408,3.60218074175
120409,1.12613169342
120410,4.51771536706
120411,3.01701877727
120412,2.01771536706
120413,2.75427123469
120414,2.36864061845
120415,4.97827567889
120416,5
120417,3.94963034762
120418,5
120419,4.76666950365
120420,4.60000283699
120421,3.66666950365
120422,4.76617361162
120423,1.35020353474
120424,3.85950746187
120425,4.53183112965
120426,5
120427,5
120428,2.41039420001
120429,4.20313041376
120430,3.07706086668
120431,4.54096532403
120432,4.09460498417
120433,4.0322580957
120434,2.22217912425
120435,4.23526520961
120436,5
120437,4.12217912425
120438,3.53156150591
120439,3.94492145854
120440,4.98522260252
120441,4.73495586136
120442,3.9534891033
120443,4.90313041376
120444,4.8534891033
120445,2.77813041376
120446,4.58682243663
120447,2.52813041376
120448,1.68682243663
120449,3.80620459368
120450,1
120451,3.43222132285
120452,3.98590823546
120453,4.01765327385
120454,1.58351851552
120455,2.85257490213
120456,3.89739183594
120457,4.22880946046
120458,1.38461429948
120459,2.41239207726
120460,2.59063041376
120461,3.09063041376
120462,4.11802884668
120463,4.91349593258
120464,4.46052380733
120465,3.86052380733
120466,5
120467,4.08251939297
120468,5
120469,5
120470,1.07706086668
120471,5
120472,5
120473,4.70188926918
120474,3.90085712951
120475,4.55903212632
120476,1.51127165084
120477,1
120478,2.34530157396
120479,3.792458477
120480,3.18166271229
120481,4.01569263541
120482,4.1444055067
120483,2.01835504397
120484,2.2910823167
120485,4.01596532403
120486,4.28539420001
120487,3.01835504397
120488,3.07252521335
120489,2.07252521335
120490,4.36882150965
120491,4.00076354986
120492,1.07252521335
120493,3.60076354986
120494,4.50076354986
120495,1
120496,5
120497,5
120498,3.80313289926
120499,3.5122055101
120500,2.54096532403
120501,4.93177432665
120502,5
120503,2.35822541059
120504,5
120505,4.76513853048
120506,4.23630955904
120507,5
120508,4.34569194069
120509,4.73630955904
120510,5
120511,5
120512,2.16348339214
120513,5
120514,5
120515,5
120516,5
120517,2.52007108736
120518,4.89877750979
120519,4.17949137722
120520,5
120521,4.8534044207
120522,5
120523,5
120524,5
120525,5
120526,4.99612013569
120527,2.32945346902
120528,4.64287810491
120529,3.8534044207
120530,5
120531,4.42678632774
120532,4.30313041376
120533,2.33322541059
120534,4.31300038029
120535,1.97697562196
120536,4.00092657363
120537,4.01705560589
120538,4.70092657363
120539,4.14798539716
120540,3.50092657363
120541,3.07927094922
120542,4.85489350551
120543,5
120544,3.8497881394
120545,5
120546,4.59360660424
120547,3.92015576996
120548,5
120549,3.95822541059
120550,4.85039420001
120551,3.42036255993
120552,4.50960623602
120553,5
120554,5
120555,4.71039420001
120556,1.27668837731
120557,5
120558,1.87706086668
120559,3.83224393286
120560,4.17429865737
120561,2.27668837731
120562,4.21039420001
120563,5
120564,5
120565,4.42360135024
120566,5
120567,5
120568,4.30213635639
120569,3.93490471797
120570,1.67062777125
120571,5
120572,5
120573,4.33372753334
120574,3.61080602437
120575,5
120576,3.97711208558
120577,4.38620299467
120578,4.60343973708
120579,4.18307653166
120580,5
120581,4.78661544639
120582,4.14614570836
120583,4.71127165084
120584,4.55849387306
120585,4.21127165084
120586,4.02592027693
120587,5
120588,5
120589,4.11459795961
120590,5
120591,3.52233506678
120592,3.38078931611
120593,3.67856488392
120594,3.53522260252
120595,3.90085712951
120596,5
120597,4.12490775663
120598,1
120599,3.12603902666
120600,3.3554762561
120601,3.57795213227
120602,5
120603,2.34530157396
120604,1.97468628498
120605,3.39116343078
120606,3.39116343078
120607,4.44885573847
120608,2.57942686249
120609,3.61613490729
120610,4.30605593585
120611,1.30446949546
120612,5
120613,3.72077747259
120614,2.30446949546
120615,4.30446949546
120616,2.68768663551
120617,3.5102732709
120618,4.0102732709
120619,3.29396529377
120620,4.45974056211
120621,2.19610848572
120622,4.41022260252
120623,3.34530157396
120624,4.65412879369
120625,3.62848741466
120626,1.34530157396
120627,3.51127165084
120628,4.05958728824
120629,2.22921461942
120630,3.05441885896
120631,3.79523728052
120632,4.57836981064
120633,5
120634,3.38844878208
120635,4.14979838207
120636,4.03119999932
120637,4.60694123921
120638,4.88844878208
120639,4.17836981064
120640,5
120641,5
120642,3.4933835226
120643,5
120644,2.22818999364
120645,3.74249692329
120646,4.15227135938
120647,3.00971875187
120648,3.8531919394
120649,3.83477963463
120650,5
120651,4.59668439654
120652,4.00781032181
120653,4.48385937014
120654,4.31788929325
120655,1.4980053375
120656,4.70188926918
120657,3.06002171064
120658,5
120659,5
120660,3.55877120715
120661,4.72474128403
120662,1
120663,1.57568882875
120664,5
120665,3.7971345315
120666,3.46380119817
120667,3.90916484037
120668,2.66466422688
120669,4.66466422688
120670,4.9503785126
120671,4.33255625108
120672,4.0143744329
120673,1.63558655411
120674,3.43045834898
120675,3.25261191032
120676,3.79068155094
120677,3.68740683711
120678,1.87732786567
120679,3.74313941179
120680,4.88046069775
120681,4.88046069775
120682,2.35650974608
120683,4.1218400081
120684,2.6191853199
120685,2.39313627158
120686,3.74125299096
120687,2.7992830889
120688,1.9655772662
120689,2.90534369496
120690,1.83461611768
120691,1
120692,4.01127165084
120693,2.7919035157
120694,1.91673014538
120695,4.42392225325
120696,4.78522260252
120697,4.76127165084
120698,4.16300990729
120699,3.33522260252
120700,5
120701,1.83739207726
120702,1
120703,2.80961429948
120704,4.01563041376
120705,1.72091334572
120706,3.66719976957
120707,2.02015576996
120708,4.81832642069
120709,5
120710,4.75829952559
120711,5
120712,4.69676106405
120713,4.95829952559
120714,5
120715,4.76837849703
120716,5
120717,5
120718,5
120719,5
120720,5
120721,5
120722,5
120723,5
120724,4.39460498417
120725,4.93657395387
120726,5
120727,2.03522260252
120728,4.41022260252
120729,4.94530157396
120730,5
120731,5
120732,4.84530157396
120733,5
120734,4.37093688823
120735,3.06127165084
120736,5
120737,2.68522260252
120738,4.70822674402
120739,3.97945337175
120740,5
120741,4.93657395387
120742,1
120743,1
120744,1.33682243663
120745,3.45446949546
120746,2.55313041376
120747,3.62489207726
120748,4.09007635545
120749,3.59063041376
120750,4.42396374709
120751,2.70765576996
120752,3.31182243663
120753,3.55522260252
120754,1.36530157396
120755,3.89308983266
120756,5
120757,4.79915043872
120758,3.51127165084
120759,3.45641268507
120760,3.68739651556
120761,1
120762,3.57750640567
120763,4.12489651556
120764,1
120765,1.10699140761
120766,4.34530157396
120767,3.96437904109
120768,4.43677955457
120769,4.68665531798
120770,4.50411563544
120771,3.85660819594
120772,4.37041600174
120773,1
120774,1.03260165741
120775,2.8852732709
120776,4.04096532403
120777,2.51002171064
120778,4.03522260252
120779,5
120780,5
120781,3.17864061784
120782,3.05364061784
120783,5
120784,5
120785,5
120786,2.73646374709
120787,3.65313041376
120788,4.40313041376
120789,4.470763264
120790,5
120791,3.30684003549
120792,3.8969021473
120793,4.53247534977
120794,3.09255432121
120795,3.05852439809
120796,4.38352439809
120797,1.75852439809
120798,3.75852439809
120799,3.97812752368
120800,1.59255432121
120801,4.52217912425
120802,2.17587536918
120803,1
120804,4.10958119188
120805,2.47587536918
120806,5
120807,4.43458728824
120808,4.22555736512
120809,5
120810,4.46127165084
120811,5
120812,4.14096532403
120813,2.47429865737
120814,4.8809824353
120815,3.72505439038
120816,2.36338432689
120817,4.26828765952
120818,5
120819,5
120820,5
120821,5
120822,5
120823,4.86408091668
120824,4.56979708043
120825,1.94872719854
120826,3.94872719854
120827,3.60253517567
120828,4.01102905413
120829,4.58522260252
120830,3.76196824062
120831,4.17138438202
120832,3.04396529377
120833,3.79873480937
120834,4.2602732709
120835,3.71481872545
120836,3.64836089817
120837,4.3646688753
120838,3.83522260252
120839,1.00500425481
120840,2.82611366466
120841,4.98976805706
120842,4.28034795606
120843,5
120844,4.30636544593
120845,5
120846,4.38587195316
120847,5
120848,4.61192100149
120849,4.35806009799
120850,3.84274224404
120851,3.55702795832
120852,2.7229980352
120853,4.61188692409
120854,4.55702795832
120855,5
120856,3.32967957949
120857,3.78594291376
120858,5
120859,5
120860,1.35770457726
120861,4.39770457726
120862,3.70188926918
120863,5
120864,5
120865,5
120866,5
120867,5
120868,4.01196824062
120869,4.82688926918
120870,5
120871,5
120872,5
120873,5
120874,5
120875,1.31721168632
120876,5
120877,5
120878,3.91222570184
120879,3.23327301634
120880,3.8169876066
120881,5
120882,4.46633825595
120883,3.86008135958
120884,3.80999083949
120885,4.34991186805
120886,3.36102297916
120887,4.6012632194
120888,2.55999083949
120889,5
120890,1.10850740756
120891,5
120892,4.5279762257
120893,4.26130955904
120894,2.13046069775
120895,4.51379403109
120896,4.96137300253
120897,4.71039420001
120898,2.84096532403
120899,1.3510120762
120900,1
120901,4.13515664642
120902,3.71082272145
120903,3.78022903004
120904,1
120905,4.41673014538
120906,3.89236545966
120907,5
120908,5
120909,5
120910,4.86221606236
120911,4.75812427474
120912,2.66039420001
120913,5
120914,4.16100093377
120915,4.35048913356
120916,5
120917,3.35764075826
120918,4.98182277144
120919,5
120920,4.17194414869
120921,5
120922,4.44467142141
120923,1.95954970936
120924,4.04366222969
120925,3.01127165084
120926,3.51127165084
120927,4.67863490729
120928,4.40049790112
120929,3.67310818117
120930,5
120931,4.66753705715
120932,3.57932949742
120933,3.23127008632
120934,3.72023163557
120935,4.02196776074
120936,4.40578641877
120937,4.8534044207
120938,3.63118219847
120939,2.8534044207
120940,4.19657185788
120941,3.54708529748
120942,4.00623709527
120943,4.80623709527
120944,3.5776656667
120945,3.98228614359
120946,4.72052280955
120947,4.00177280955
120948,4.05371471502
120949,4.96211910846
120950,2.03522260252
120951,4.092412145
120952,4.62471333866
120953,3.62471333866
120954,5
120955,4.64796770055
120956,4.53380424775
120957,3.12401674888
120958,4.71463436722
120959,4.60034865294
120960,4.65841100831
120961,5
120962,2.92558941678
120963,3.81971966347
